,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
0,0.6000000238418579,0.1944562792778015,0.039232492446899414,0.005746440030634403,0.18563640117645264,0.0046277642250061035,0.0003398083499632776,0.14115162193775177,-33.956661224365234,0.18563640117645264,0.0046277642250061035,0.0003398083499632776,0.14115162193775177,-33.956661224365234,0.18563640117645264,0.0046277642250061035,0.0003398083499632776,0.14115162193775177,-33.956661224365234
1,0.6000000238418579,0.1944562792778015,0.12281453609466553,0.007792419288307428,0.18613100051879883,0.007060617208480835,0.0004368287627585232,0.15307269990444183,-33.948062896728516,0.18613100051879883,0.007060617208480835,0.0004368287627585232,0.15307269990444183,-33.948062896728516,0.18613100051879883,0.007060617208480835,0.0004368287627585232,0.15307269990444183,-33.948062896728516
2,0.6000000238418579,0.1944562792778015,0.14413654804229736,0.007261122111231089,0.18565165996551514,0.005116552114486694,0.0003710040473379195,0.20258498191833496,-33.9295539855957,0.18565165996551514,0.005116552114486694,0.0003710040473379195,0.20258498191833496,-33.9295539855957,0.18565165996551514,0.005116552114486694,0.0003710040473379195,0.20258498191833496,-33.9295539855957
3,0.6000000238418579,0.1944562792778015,0.09211087226867676,0.005704499315470457,0.1856350302696228,0.010696351528167725,0.0005706916563212872,0.12592169642448425,-33.95656967163086,0.1856350302696228,0.010696351528167725,0.0005706916563212872,0.12592169642448425,-33.95656967163086,0.1856350302696228,0.010696351528167725,0.0005706916563212872,0.12592169642448425,-33.95656967163086
4,0.6000000238418579,0.1944562792778015,0.10234546661376953,0.007377640809863806,0.1851605772972107,0.005304992198944092,0.00033928395714610815,0.16038763523101807,-33.941558837890625,0.1851605772972107,0.005304992198944092,0.00033928395714610815,0.16038763523101807,-33.941558837890625,0.1851605772972107,0.005304992198944092,0.00033928395714610815,0.16038763523101807,-33.941558837890625
5,0.6000000238418579,0.1944562792778015,0.0605543851852417,0.005746453069150448,0.1867077350616455,0.001666426658630371,0.00027869275072589517,0.18698249757289886,-33.94174575805664,0.1867077350616455,0.001666426658630371,0.00027869275072589517,0.18698249757289886,-33.94174575805664,0.1867077350616455,0.001666426658630371,0.00027869275072589517,0.18698249757289886,-33.94174575805664
6,0.6000000238418579,0.1944562792778015,0.10063958168029785,0.006366295740008354,0.18405091762542725,0.0047609806060791016,0.0004626010777428746,0.12652729451656342,-33.95949935913086,0.18405091762542725,0.0047609806060791016,0.0004626010777428746,0.12652729451656342,-33.95949935913086,0.18405091762542725,0.0047609806060791016,0.0004626010777428746,0.12652729451656342,-33.95949935913086
7,0.6000000238418579,0.1944562792778015,0.08699357509613037,0.0062824129126966,0.18405091762542725,0.004817008972167969,0.00035233868402428925,0.13221435248851776,-33.959983825683594,0.18405091762542725,0.004817008972167969,0.00035233868402428925,0.13221435248851776,-33.959983825683594,0.18405091762542725,0.004817008972167969,0.00035233868402428925,0.13221435248851776,-33.959983825683594
8,0.6000000238418579,0.1944562792778015,0.06993609666824341,0.006063359323889017,0.1867077350616455,0.0035162270069122314,0.00034221206442452967,0.17440295219421387,-33.94573211669922,0.1867077350616455,0.0035162270069122314,0.00034221206442452967,0.17440295219421387,-33.94573211669922,0.1867077350616455,0.0035162270069122314,0.00034221206442452967,0.17440295219421387,-33.94573211669922
9,0.6000000238418579,0.1944562792778015,0.22004258632659912,0.00912533886730671,0.18509376049041748,0.0017800331115722656,0.0002646729408297688,0.21789464354515076,-33.90542221069336,0.18509376049041748,0.0017800331115722656,0.0002646729408297688,0.21789464354515076,-33.90542221069336,0.18509376049041748,0.0017800331115722656,0.0002646729408297688,0.21789464354515076,-33.90542221069336
10,0.8999999761581421,0.13049036264419556,0.41961610317230225,0.01496032252907753,0.10264760255813599,0.013528764247894287,0.00044893159065395594,0.5776397585868835,-33.509056091308594,0.10264760255813599,0.013528764247894287,0.00044893159065395594,0.5776397585868835,-33.509056091308594,0.10264760255813599,0.013528764247894287,0.00044893159065395594,0.5776397585868835,-33.509056091308594
11,0.8999999761581421,0.13049036264419556,0.037526726722717285,0.004902886226773262,0.10264760255813599,0.004105210304260254,0.00024537439458072186,0.4848279356956482,-33.66179275512695,0.10264760255813599,0.004105210304260254,0.00024537439458072186,0.4848279356956482,-33.66179275512695,0.10264760255813599,0.004105210304260254,0.00024537439458072186,0.4848279356956482,-33.66179275512695
12,0.8999999761581421,0.13049036264419556,0.05543696880340576,0.0060493736527860165,0.10264760255813599,0.011246263980865479,0.0004083211242686957,0.4946647882461548,-33.66979217529297,0.10264760255813599,0.011246263980865479,0.0004083211242686957,0.4946647882461548,-33.66979217529297,0.10264760255813599,0.011246263980865479,0.0004083211242686957,0.4946647882461548,-33.66979217529297
13,0.8999999761581421,0.12025582790374756,0.6422175168991089,0.018763329833745956,0.10264760255813599,0.00812619924545288,0.0003713484911713749,0.7110910415649414,-33.28251266479492,0.10264760255813599,0.00812619924545288,0.0003713484911713749,0.7110910415649414,-33.28251266479492,0.10264760255813599,0.00812619924545288,0.0003713484911713749,0.7110910415649414,-33.28251266479492
14,0.8999999761581421,0.1270788311958313,0.037526488304138184,0.005681193899363279,0.10264760255813599,0.002202361822128296,0.00015624184743501246,0.45228052139282227,-33.69243240356445,0.10264760255813599,0.002202361822128296,0.00015624184743501246,0.45228052139282227,-33.69243240356445,0.10264760255813599,0.002202361822128296,0.00015624184743501246,0.45228052139282227,-33.69243240356445
15,0.8999999761581421,0.1270788311958313,0.051172733306884766,0.006422222591936588,0.10264760255813599,0.005785912275314331,0.0003230638394597918,0.4971749782562256,-33.664085388183594,0.10264760255813599,0.005785912275314331,0.0003230638394597918,0.4971749782562256,-33.664085388183594,0.10264760255813599,0.005785912275314331,0.0003230638394597918,0.4971749782562256,-33.664085388183594
16,0.8999999761581421,0.13049036264419556,0.06226015090942383,0.006753116380423307,0.10264760255813599,0.010497808456420898,0.0003659777285065502,0.38677364587783813,-33.72880172729492,0.10264760255813599,0.010497808456420898,0.0003659777285065502,0.38677364587783813,-33.72880172729492,0.10264760255813599,0.010497808456420898,0.0003659777285065502,0.38677364587783813,-33.72880172729492
17,0.8999999761581421,0.13049036264419556,0.03923237323760986,0.0049028885550796986,0.10264760255813599,0.0038861632347106934,0.00023740464530419558,0.4432388246059418,-33.67143249511719,0.10264760255813599,0.0038861632347106934,0.00023740464530419558,0.4432388246059418,-33.67143249511719,0.10264760255813599,0.0038861632347106934,0.00023740464530419558,0.4432388246059418,-33.67143249511719
18,0.8999999761581421,0.1270788311958313,0.05799567699432373,0.006785742938518524,0.10264760255813599,0.008613169193267822,0.00037588138366118073,0.4868495762348175,-33.66781234741211,0.10264760255813599,0.008613169193267822,0.00037588138366118073,0.4868495762348175,-33.66781234741211,0.10264760255813599,0.008613169193267822,0.00037588138366118073,0.4868495762348175,-33.66781234741211
19,0.8999999761581421,0.13049036264419556,0.05799567699432373,0.0061612376011908054,0.10264760255813599,0.0032901763916015625,0.00016909251280594617,0.39787399768829346,-33.71572494506836,0.10264760255813599,0.0032901763916015625,0.00016909251280594617,0.39787399768829346,-33.71572494506836,0.10264760255813599,0.0032901763916015625,0.00016909251280594617,0.39787399768829346,-33.71572494506836
20,1.2000000476837158,0.08699357509613037,0.20042651891708374,0.009665957652032375,0.09492933750152588,0.005889594554901123,0.0002034912322415039,0.29099783301353455,-33.826904296875,0.09492933750152588,0.005889594554901123,0.0002034912322415039,0.29099783301353455,-33.826904296875,0.09492933750152588,0.005889594554901123,0.0002034912322415039,0.29099783301353455,-33.826904296875
21,1.2000000476837158,0.08784645795822144,0.058848559856414795,0.006226484663784504,0.09492933750152588,0.007202267646789551,0.0002164045872632414,0.20805466175079346,-33.882972717285156,0.09492933750152588,0.007202267646789551,0.0002164045872632414,0.20805466175079346,-33.882972717285156,0.09492933750152588,0.007202267646789551,0.0002164045872632414,0.20805466175079346,-33.882972717285156
22,1.2000000476837158,0.0886993408203125,0.07164180278778076,0.006464172620326281,0.09492933750152588,0.009975254535675049,0.000321908708428964,0.2347743958234787,-33.867919921875,0.09492933750152588,0.009975254535675049,0.000321908708428964,0.2347743958234787,-33.867919921875,0.09492933750152588,0.009975254535675049,0.000321908708428964,0.2347743958234787,-33.867919921875
23,1.2000000476837158,0.08784645795822144,0.11002123355865479,0.009116016328334808,0.09493046998977661,0.0031645894050598145,0.0001601053954800591,0.2644274830818176,-33.844905853271484,0.09493046998977661,0.0031645894050598145,0.0001601053954800591,0.2644274830818176,-33.844905853271484,0.09493046998977661,0.0031645894050598145,0.0001601053954800591,0.2644274830818176,-33.844905853271484
24,1.2000000476837158,0.09211081266403198,0.09978669881820679,0.007689894177019596,0.09492933750152588,0.0033309459686279297,0.00013183537521399558,0.23519547283649445,-33.8635139465332,0.09492933750152588,0.0033309459686279297,0.00013183537521399558,0.23519547283649445,-33.8635139465332,0.09492933750152588,0.0033309459686279297,0.00013183537521399558,0.23519547283649445,-33.8635139465332
25,1.2000000476837158,0.08784645795822144,0.07334756851196289,0.00951682310551405,0.09493046998977661,0.01250225305557251,0.00044681335566565394,0.3019414246082306,-33.82636642456055,0.09493046998977661,0.01250225305557251,0.00044681335566565394,0.3019414246082306,-33.82636642456055,0.09493046998977661,0.01250225305557251,0.00044681335566565394,0.3019414246082306,-33.82636642456055
26,1.2000000476837158,0.08784645795822144,0.05714297294616699,0.007284428924322128,0.09493046998977661,0.012211829423904419,0.00040409929351881146,0.20070019364356995,-33.88446807861328,0.09493046998977661,0.012211829423904419,0.00040409929351881146,0.20070019364356995,-33.88446807861328,0.09493046998977661,0.012211829423904419,0.00040409929351881146,0.20070019364356995,-33.88446807861328
27,1.2000000476837158,0.08784645795822144,0.07761198282241821,0.007592028472572565,0.09493046998977661,0.007260322570800781,0.00031633421895094216,0.28429052233695984,-33.850135803222656,0.09493046998977661,0.007260322570800781,0.00031633421895094216,0.28429052233695984,-33.850135803222656,0.09493046998977661,0.007260322570800781,0.00031633421895094216,0.28429052233695984,-33.850135803222656
28,1.2000000476837158,0.09211081266403198,0.052025556564331055,0.006967515684664249,0.09492933750152588,0.0029845237731933594,0.0001660464913584292,0.2097340226173401,-33.88203811645508,0.09492933750152588,0.0029845237731933594,0.0001660464913584292,0.2097340226173401,-33.88203811645508,0.09492933750152588,0.0029845237731933594,0.0001660464913584292,0.2097340226173401,-33.88203811645508
29,1.2000000476837158,0.0886993408203125,0.06908321380615234,0.007270446512848139,0.09492933750152588,0.013862311840057373,0.00038620259147137403,0.2223946452140808,-33.87422561645508,0.09492933750152588,0.013862311840057373,0.00038620259147137403,0.2223946452140808,-33.87422561645508,0.09492933750152588,0.013862311840057373,0.00038620259147137403,0.2223946452140808,-33.87422561645508
30,1.5,0.07334750890731812,0.12707895040512085,0.006627288646996021,0.08895289897918701,0.0025603175163269043,0.00013147156278137118,0.28223323822021484,-33.87042236328125,0.08895289897918701,0.0025603175163269043,0.00013147156278137118,0.28223323822021484,-33.87042236328125,0.08895289897918701,0.0025603175163269043,0.00013147156278137118,0.28223323822021484,-33.87042236328125
31,1.5,0.06823021173477173,0.06481873989105225,0.008864348754286766,0.08895295858383179,0.006348520517349243,0.00014413152530323714,0.23559235036373138,-33.87233352661133,0.08895295858383179,0.006348520517349243,0.00014413152530323714,0.23559235036373138,-33.87233352661133,0.08895295858383179,0.006348520517349243,0.00014413152530323714,0.23559235036373138,-33.87233352661133
32,1.5,0.07334750890731812,0.04861414432525635,0.0069721597246825695,0.08895289897918701,0.002883613109588623,0.0001322832249570638,0.3056459128856659,-33.86540603637695,0.08895289897918701,0.002883613109588623,0.0001322832249570638,0.3056459128856659,-33.86540603637695,0.08895289897918701,0.002883613109588623,0.0001322832249570638,0.3056459128856659,-33.86540603637695
33,1.5,0.07334750890731812,0.07164168357849121,0.006277734879404306,0.08895295858383179,0.008463740348815918,0.00019064235675614327,0.3377395570278168,-33.860050201416016,0.08895295858383179,0.008463740348815918,0.00019064235675614327,0.3377395570278168,-33.860050201416016,0.08895295858383179,0.008463740348815918,0.00019064235675614327,0.3377395570278168,-33.860050201416016
34,1.5,0.06823021173477173,0.1432836651802063,0.006860310677438974,0.08895289897918701,0.008553147315979004,0.0003013027599081397,0.34300917387008667,-33.84283447265625,0.08895289897918701,0.008553147315979004,0.0003013027599081397,0.34300917387008667,-33.84283447265625,0.08895289897918701,0.008553147315979004,0.0003013027599081397,0.34300917387008667,-33.84283447265625
35,1.5,0.043496787548065186,0.12793171405792236,0.009950250387191772,0.08895289897918701,0.0077901482582092285,0.00017455691704526544,0.31120702624320984,-33.83998489379883,0.08895289897918701,0.0077901482582092285,0.00017455691704526544,0.31120702624320984,-33.83998489379883,0.08895289897918701,0.0077901482582092285,0.00017455691704526544,0.31120702624320984,-33.83998489379883
36,1.5,0.03155648708343506,0.12366735935211182,0.009731202386319637,0.08895289897918701,0.005471765995025635,0.00018429625197313726,0.3153906762599945,-33.82032012939453,0.08895289897918701,0.005471765995025635,0.00018429625197313726,0.3153906762599945,-33.82032012939453,0.08895289897918701,0.005471765995025635,0.00018429625197313726,0.3153906762599945,-33.82032012939453
37,1.5,0.06908309459686279,0.40426433086395264,0.012658018618822098,0.08895295858383179,0.005516737699508667,0.00016222217527683824,0.32196760177612305,-33.80219268798828,0.08895295858383179,0.005516737699508667,0.00016222217527683824,0.32196760177612305,-33.80219268798828,0.08895295858383179,0.005516737699508667,0.00016222217527683824,0.32196760177612305,-33.80219268798828
38,1.5,0.04690825939178467,0.1211087703704834,0.010136671364307404,0.0889512300491333,0.006199777126312256,0.00015953915135469288,0.31411945819854736,-33.84117889404297,0.0889512300491333,0.006199777126312256,0.00015953915135469288,0.31411945819854736,-33.84117889404297,0.0889512300491333,0.006199777126312256,0.00015953915135469288,0.31411945819854736,-33.84117889404297
39,1.5,0.06652450561523438,0.05629003047943115,0.006701857317239046,0.08895289897918701,0.002530306577682495,0.00011219906446058303,0.22636137902736664,-33.87548828125,0.08895289897918701,0.002530306577682495,0.00011219906446058303,0.22636137902736664,-33.87548828125,0.08895289897918701,0.002530306577682495,0.00011219906446058303,0.22636137902736664,-33.87548828125
40,1.7999999523162842,0.016204655170440674,0.13475483655929565,0.01492304727435112,0.08544051647186279,0.002407371997833252,0.00011800498032243922,0.3626181483268738,-33.726253509521484,0.08544051647186279,0.002407371997833252,0.00011800498032243922,0.3626181483268738,-33.726253509521484,0.08544051647186279,0.002407371997833252,0.00011800498032243922,0.3626181483268738,-33.726253509521484
41,1.7999999523162842,0.02132195234298706,0.1398720145225525,0.02162490226328373,0.08544051647186279,0.006670951843261719,0.00021025456953793764,0.37553974986076355,-33.69233703613281,0.08544051647186279,0.006670951843261719,0.00021025456953793764,0.37553974986076355,-33.69233703613281,0.08544051647186279,0.006670951843261719,0.00021025456953793764,0.37553974986076355,-33.69233703613281
42,1.7999999523162842,0.017910420894622803,0.19445621967315674,0.01623731106519699,0.08544051647186279,0.004420757293701172,0.00013082193618174642,0.42882511019706726,-33.70261764526367,0.08544051647186279,0.004420757293701172,0.00013082193618174642,0.42882511019706726,-33.70261764526367,0.08544051647186279,0.004420757293701172,0.00013082193618174642,0.42882511019706726,-33.70261764526367
43,1.7999999523162842,0.030703604221343994,0.13560765981674194,0.014778575859963894,0.08544051647186279,0.0011747181415557861,8.829613943817094e-05,0.3956770598888397,-33.72489547729492,0.08544051647186279,0.0011747181415557861,8.829613943817094e-05,0.3956770598888397,-33.72489547729492,0.08544051647186279,0.0011747181415557861,8.829613943817094e-05,0.3956770598888397,-33.72489547729492
44,1.7999999523162842,0.04179102182388306,0.06226009130477905,0.010658646002411842,0.08544051647186279,0.01008981466293335,0.0002297289902344346,0.28848797082901,-33.804744720458984,0.08544051647186279,0.01008981466293335,0.0002297289902344346,0.28848797082901,-33.804744720458984,0.08544051647186279,0.01008981466293335,0.0002297289902344346,0.28848797082901,-33.804744720458984
45,1.7999999523162842,0.0281449556350708,0.12452024221420288,0.01464806217700243,0.08544051647186279,0.008955448865890503,0.0002691099070943892,0.38311338424682617,-33.752838134765625,0.08544051647186279,0.008955448865890503,0.0002691099070943892,0.38311338424682617,-33.752838134765625,0.08544051647186279,0.008955448865890503,0.0002691099070943892,0.38311338424682617,-33.752838134765625
46,1.7999999523162842,0.016204655170440674,0.19189763069152832,0.014340467751026154,0.08544051647186279,0.004134058952331543,0.00017734954599291086,0.4620700180530548,-33.711219787597656,0.08544051647186279,0.004134058952331543,0.00017734954599291086,0.4620700180530548,-33.711219787597656,0.08544051647186279,0.004134058952331543,0.00017734954599291086,0.4620700180530548,-33.711219787597656
47,1.7999999523162842,0.02985072135925293,0.13987207412719727,0.021503731608390808,0.08544051647186279,0.0028510093688964844,0.00014099852705840021,0.3736644983291626,-33.716552734375,0.08544051647186279,0.0028510093688964844,0.00014099852705840021,0.3736644983291626,-33.716552734375,0.08544051647186279,0.0028510093688964844,0.00014099852705840021,0.3736644983291626,-33.716552734375
48,1.7999999523162842,0.02985072135925293,0.15181231498718262,0.023740772157907486,0.08544051647186279,0.004476010799407959,0.0001532772439531982,0.46503111720085144,-33.68515396118164,0.08544051647186279,0.004476010799407959,0.0001532772439531982,0.46503111720085144,-33.68515396118164,0.08544051647186279,0.004476010799407959,0.0001532772439531982,0.46503111720085144,-33.68515396118164
49,1.7999999523162842,0.0281449556350708,0.1501065492630005,0.01812482811510563,0.08544051647186279,0.005527764558792114,0.00018757158250082284,0.32000112533569336,-33.75356674194336,0.08544051647186279,0.005527764558792114,0.00018757158250082284,0.32000112533569336,-33.75356674194336,0.08544051647186279,0.005527764558792114,0.00018757158250082284,0.32000112533569336,-33.75356674194336
